2016-04-11 06:32:14,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:30:39,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:29:40,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:29:07,b'@Blizzard_Ent will never be worthwhile after @NostalBegins \n#YouThinkYouDoButYouDont https://t.co/HLvNwbe2Dr'
2016-04-11 06:27:06,b'@Blizzard_Ent @BlizzHeroes @ASU wow.. was hoping to watch the matches tonight... thanks for ruining the final! #SpoilerAlert ;)'
2016-04-11 06:27:05,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:25:05,"b'After ""Draenor Pathfinder"", and now with the closing of Nostalrius, @Blizzard_Ent\'s contempt for their fans shines brighter than ever.'"
2016-04-11 06:23:32,b'@Blizzard_Ent watch this video. https://t.co/8GKHafyMtr'
2016-04-11 06:20:01,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:19:07,b'Had such an amazing eSports weekend! Thank you so much to @TeamTespa @Blizzard_Ent ! GG.'
2016-04-11 06:18:09,b'@Blizzard_Ent we need to talk  https://t.co/IGW7k5NZuC'
2016-04-11 06:16:25,b'@Snugzmeow @Blizzard_Ent @BlizzardCS having a vanilla server or a bc server would be nice in my opinion'
2016-04-11 06:13:21,b'RT @Momma_Shot_HOTS: Thank you @Blizzard_Ent @TespaWest @TeamTespa @YahooEsports @ESPN_Esports @ESPNU @darinjk2 @espn The event was amazing\xe2\x80\xa6'
2016-04-11 06:12:22,b'RT @Momma_Shot_HOTS: Thank you @Blizzard_Ent @TespaWest @TeamTespa @YahooEsports @ESPN_Esports @ESPNU @darinjk2 @espn The event was amazing\xe2\x80\xa6'
2016-04-11 06:11:36,b'Thank you @Blizzard_Ent @TespaWest @TeamTespa @YahooEsports @ESPN_Esports @ESPNU @darinjk2 @espn The event was amazing and life changing\xf0\x9f\x98\x8e'
2016-04-11 06:10:34,"b""@Blizzard_Ent you lost a customer for all future installments of whatever game you put out. You lost a viewer to you're new movie. Fuck you"""
2016-04-11 06:09:35,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:02:44,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:01:56,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 06:01:48,b'Im going to buy Overwatch but I hope @Blizzard_Ent chokes on the money'
2016-04-11 06:00:03,b'RT @Snugzmeow: LITERALLY ALL MY FEELINGS @Blizzard_Ent @BlizzardCS https://t.co/Tbm4zFpeBI WATCH THIS. LISTEN. LISTENNNNN. listen.'
2016-04-11 05:55:31,"b""Oh @Blizzard_Ent you really can't understand that people enjoyed an old version of you game can you? Idiots."""
2016-04-11 05:54:29,b'LITERALLY ALL MY FEELINGS @Blizzard_Ent @BlizzardCS https://t.co/Tbm4zFpeBI WATCH THIS. LISTEN. LISTENNNNN. listen.'
2016-04-11 05:52:34,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:50:47,b'@Blizzard_Ent you assholes! What the hell is wrong with you! #Nostalrius'
2016-04-11 05:50:43,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:49:45,"b""@Blizzard_Ent You think we don't.  But we do.  We'll p2p.  It's fine.  Just turn #nostalrius back on.  \n#YouThinkYouDoButYouDont"""
2016-04-11 05:49:11,b'RT @Grizo420blaze: #YouThinkYouDoButYouDont @NostalBegins  @mikemorhaime  @Blizzard_Ent \n\nRetail seem like alot of fun. https://t.co/VpJ2Iw\xe2\x80\xa6'
2016-04-11 05:40:52,b'THE BLIZZARD RANT https://t.co/mBkCRbbfX9 @Blizzard_Ent\npretty much sums up my feelings'
2016-04-11 05:37:27,"b""@Blizzard_Ent  @Warcraft been a subscriber since 04' this game has gone seriously downhill, you only care about $$ and zero respect for fans"""
2016-04-11 05:36:36,b'Gaming is dying. Money grubbing companies like @Blizzard_Ent are to blame. Who cares about the fans. Right? https://t.co/NnDIHKRz3u'
2016-04-11 05:32:41,"b'Hey, @Blizzard_Ent, @JonTronShow  makes a pretty great point :T\n\nhttps://t.co/oC0sBLifRt'"
2016-04-11 05:31:32,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:30:42,b'My #Tracer #sketch Hopefully someday I can play this game @PlayOverwatch @Blizzard_Ent https://t.co/7gJlGCcNZM'
2016-04-11 05:28:34,b'@Blizzard_Ent why did you do this? Are you so money hungry? https://t.co/ZU8cMyNLPq'
2016-04-11 05:27:59,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:27:40,b'RT @Grizo420blaze: #YouThinkYouDoButYouDont @NostalBegins  @mikemorhaime  @Blizzard_Ent \n\nRetail seem like alot of fun. https://t.co/VpJ2Iw\xe2\x80\xa6'
2016-04-11 05:27:03,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:26:43,b'THE @blizzard_ent RANT https://t.co/zyAgQh1D8d #RIPNostalrius'
2016-04-11 05:26:21,b'@sammpj47 @Blizzard_Ent has turned into the real priests of the temple of syrinx'
2016-04-11 05:25:27,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:24:22,"b'@Blizzard_Ent\n""The Blizzard Rant""\nhttps://t.co/xGhVoNiSTy\n#Blizzard #Warcraft #WorldofWarcraft #gamers'"
2016-04-11 05:23:32,b'@DuranDuranGyrl @NostalBegins @Blizzard_Ent Blizzard has turned into the priests of the temple of syrinx'
2016-04-11 05:23:14,b'THE BLIZZARD RANT @Blizzard_Ent  https://t.co/nhk7TTfm0i'
2016-04-11 05:23:09,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:22:33,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:18:15,"b""Hey @Blizzard_Ent I don't play #worldofwarcraft I've never played it. But you can get the fuck out of this galaxy. 8=======================D"""
2016-04-11 05:17:47,b'https://t.co/B5V2XvDpWJ @Blizzard_Ent The official Jontron seal of disapproval'
2016-04-11 05:16:37,b'@Blizzard_Ent needs to take a few cues from @Jagex on how to run an MMO and keep your fans happy.'
2016-04-11 05:15:29,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:15:15,b'@Blizzard_Ent THE BLIZZARD RANT https://t.co/mxIIBtbcCP via @YouTube Listen to your fans. You made the wrong choice.'
2016-04-11 05:14:41,b'RT @Blizzard_Ent: This Grand Finals crowd is NUTS! #HeroesOfTheDorm https://t.co/VE9wJ76wxD'
2016-04-11 05:14:12,"b'I agree @JonTronShow honestly it has been years, but the new shit looked like garbage. \n\n@Blizzard_Ent Bad Move.. \n\nhttps://t.co/Y7DJci8TVL'"
2016-04-11 05:12:16,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:11:28,"b""Yeah, @OfficialMaxBox helps community's. He deserves it tbh @PlayOverwatch @Blizzard_Ent  https://t.co/JD7wFxXtNz"""
2016-04-11 05:10:38,b'https://t.co/tjDru4JoDV @JonTronShow talking Nostalrius. My hat is off to you sir. @Blizzard_Ent should probably take a listen.'
2016-04-11 05:10:06,"b'I love you @Blizzard_Ent, but you really need to treat your fans better. Your community wants to play your old games. #Blizzard #Nostalrius'"
2016-04-11 05:08:01,b'@Blizzard_Ent  FUCK you https://t.co/Jlgm8LBQqR'
2016-04-11 05:05:56,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:05:47,b'@Blizzard_Ent comment on @NostalBegins plz'
2016-04-11 05:05:22,b'@AnnaProsser @Blizzard_Ent its the kappa pride'
2016-04-11 05:05:07,b'RT @Grizo420blaze: #YouThinkYouDoButYouDont @NostalBegins  @mikemorhaime  @Blizzard_Ent \n\nRetail seem like alot of fun. https://t.co/VpJ2Iw\xe2\x80\xa6'
2016-04-11 05:04:30,b'@Blizzard_Ent @ASU congratulation! Now you can try and play more competitive MOBAs'
2016-04-11 05:03:47,b'THE BLIZZARD RANT\n@Blizzard_Ent @BlizzardCS  https://t.co/0iHAmQb4WP'
2016-04-11 05:03:21,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:02:40,"b'RT @christinaerring: I love my #Mercy cosplay from #overwatch, so excited for this game. @Blizzard_Ent photo by katrix media site https://t\xe2\x80\xa6'"
2016-04-11 05:01:33,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:00:05,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 05:00:03,b'RT @slugshaming: .@Blizzard_Ent @Warcraft why are you'
2016-04-11 05:00:02,b'RT @FuckMeDrDino: @slugshaming @Blizzard_Ent @Warcraft I WANT OLD WOW!'
2016-04-11 04:59:01,b'@slugshaming @Blizzard_Ent @Warcraft I WANT OLD WOW!'
2016-04-11 04:57:33,b'RT @deepsylol: #nostalrius Nostalrius last seconds :( @NostalBegins #fuckblizzard @Blizzard_Ent @mikemorhaime https://t.co/wIcI5E7ZU8'
2016-04-11 04:57:13,b'.@Blizzard_Ent @Warcraft why are you'
2016-04-11 04:56:33,"b""Just a reminder to @Blizzard_Ent that https://t.co/kSnKWuvcWw exists, and is successful, but apparently old WoW vets don't want legacy WoW."""
2016-04-11 04:56:14,b'#nostalrius @Blizzard_Ent your shooting yourself in the foot #YouThinkYouDoButYouDont'
2016-04-11 04:55:58,"b""Who knows, maybe that's what needs to happen in order for @Blizzard_Ent to listen to their users who enjoy this version of the game."""
2016-04-11 04:54:36,b'Yeah this is TOTALLY WHAT AN MMO SHOULD LOOK LIKE \n\nFuck you blizzard. \n\nRip nost.\n\n@Blizzard_Ent https://t.co/NRGGmU1sma'
2016-04-11 04:53:55,"b""RT @_SpaceBorn: You think you do, but you don't... https://t.co/Mc2Q6X2liv via @YouTube @Blizzard_Ent @NostalBegins #nostalrius #YouThinkYo\xe2\x80\xa6"""
2016-04-11 04:53:47,"b'RT @Leto: #YouThinkYouDoButYouDont Know what it means to build a real community, @Blizzard_Ent @mikemorhaime. @NostalBegins was real and am\xe2\x80\xa6'"
2016-04-11 04:53:40,b'RT @JackReynolds169: I thought I did\nAnd I did\n@Blizzard_Ent @NostalBegins #nostalrius #YouThinkYouDoButYouDont https://t.co/kPnKniMlYi'
2016-04-11 04:53:18,"b""Everyone boycotting blizzard over the @NostalBegins shut down doesn't matter because no one was gonna buy legion anyway. @Blizzard_Ent"""
2016-04-11 04:53:16,b'@Cryoxene @WarcraftDevs @Blizzard_Ent Huge THANK YOU to The Outcasts-Fenris #MooseAWish #BringEgontoLegion https://t.co/Ir6Ic77uWb'
2016-04-11 04:52:05,b'@Dyluuxx @Blizzard_Ent @imdg @ccslaughter seconded!'
2016-04-11 04:52:04,b'@Blizzard_Ent will never get another cent from me. R.I.P #Nostalrius'
2016-04-11 04:51:24,"b""@Blizzard_Ent @TwitterGaming @ASU and still they don't embrace their contestants..."""
2016-04-11 04:50:34,"b""@Warcraft @Blizzard_Ent https://t.co/qQwQXP5K5e I wouldn't send you this if I didn't love wow. I mean that &lt;3"""
2016-04-11 04:50:10,"b'@Blizzard_Ent Dear Blizzard: I would happily pay for the ability to play on a legacy server from your previous WoW expansions. Do it, nerds.'"
2016-04-11 04:49:48,b'I want to play #Overwatch so badly!!! I need to just broadband internet and next month to come around. @PlayOverwatch @Blizzard_Ent'
2016-04-11 04:49:20,"b'RT @Susi_McG: Thanks, @Blizzard_Ent - you really know how to make sure NO ONE has fun w/ #WorldofWarcraft #BringBackNostalrius https://t.co\xe2\x80\xa6'"
2016-04-11 04:48:56,"b'@mikemorhaime Do another event in Seattle sometime, we love @Blizzard_Ent :D'"
2016-04-11 04:48:55,b'RT @lasmas92: #BringBackNostalrius @Blizzard_Ent @Warcraft was necesary?they are eating you game because you do bad content and you close t\xe2\x80\xa6'
2016-04-11 04:48:41,b'@Blizzard_Ent is being so cold-hearted about Nostalrius that I get there company name now'
2016-04-11 04:48:39,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:47:12,b'@BlizzardCS @Blizzard_Ent @Blizzard_ANZ respond pls https://t.co/KW6RT94Htp'
2016-04-11 04:46:51,"b""RT @Nyrvachan: @Blizzard_Ent Why don't you guys BUY NOSTRALIUS and hire the operators instead of just closing it? #SaveNostralius"""
2016-04-11 04:46:20,"b""@Blizzard_Ent as someone who's played this companies games all my life, I really wish to watch it burn down to the ground now."""
2016-04-11 04:46:12,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:46:08,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:45:57,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:43:08,"b'@Blizzard_Ent  fuck you guys, Nostalrius was amazing'"
2016-04-11 04:42:51,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:42:35,"b""Dear @Blizzard_Ent , you're heartless cunts. You had every right, but not a good enough reason. And you could have made so much money...."""
2016-04-11 04:38:26,b'@Blizzard_Ent @BlizzardCS  I wanna yell out you stupid idiots. look at people your hurting https://t.co/AguyI3USdf'
2016-04-11 04:37:59,b'@Blizzard_Ent Legacy servers please :( https://t.co/46IZX8j2K0'
2016-04-11 04:35:45,"b""@Blizzard_Ent Its sad that you don't understand that people like the old WoW and not the new money hungry bullshit you are making!"""
2016-04-11 04:35:39,"b'@VideoGamesLive @vglbrasil Is there a room for @Blizzard_Ent #Overwatch theme this year, at VGL Brazil???'"
2016-04-11 04:35:35,b'RT @Grizo420blaze: #YouThinkYouDoButYouDont @NostalBegins  @mikemorhaime  @Blizzard_Ent \n\nRetail seem like alot of fun. https://t.co/VpJ2Iw\xe2\x80\xa6'
2016-04-11 04:35:02,"b""#HeroesoftheDorm was a blast, one of the best events I've been to @Blizzard_Ent went all out huge props especially @imdg and @ccslaughter"""
2016-04-11 04:31:42,b'Great video from @JonTronShow talking about how dumb @Blizzard_Ent is https://t.co/GikjcINB0t'
2016-04-11 04:30:03,b'@wowguru late night #worldofwarcraft #Legion leveling @Blizzard_Ent \nhttps://t.co/4gH9k6jyKZ'
2016-04-11 04:30:03,"b""@Blizzard_Ent was considering Legion, but after this bullshit with the private servers I'll take my money elsewhere. #GreedBeforeFans"""
2016-04-11 04:29:18,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:28:08,b'Real scummy they took down the Vanilla server - THE BLIZZARD RANT - @JonTronShow @Blizzard_Ent @BlizzardCS #WoW #MMO https://t.co/TGpwz9INoj'
2016-04-11 04:26:12,b'Why do major companies like @Blizzard_Ent and @Activision ruin their own games (WoW and CoD) #fuckdeletingvanillaservers  #fuckjetpacks'
2016-04-11 04:24:36,b'@Blizzard_Ent what happened we to you guys man? Why would u shut down Nostalrius..u guys used to be good..where did it all go?'
2016-04-11 04:21:12,b'This is why @Blizzard_Ent is the best #playtowin not #paytowin https://t.co/Ag61RahI03'
2016-04-11 04:19:29,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:18:33,b'@Charmander360ns @xc_appel @Blizzard_Ent @ASU I talked to our associate AD about the @TheMeleeGames and he responded 3 weeks too late ;_;'
2016-04-11 04:17:25,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:16:48,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:15:31,b'Blizzard Shuts Down Vanilla Private Servers with Lawsuit @Warcraft @Blizzard_Ent  #warcraft #worldofwarcraft #gaming https://t.co/Ue4KCmjVGp'
2016-04-11 04:15:14,"b'@blizzard_ent Wtf, dude? Are you just trying to push more customers away with this recent power play on Nostalrius?'"
2016-04-11 04:14:45,"b""@Blizzard_Ent I'm not the only one here, every person I've talked to who's into this game feels the same way, we will pay for old school!"""
2016-04-11 04:13:35,b'@Blizzard_Ent Like I will literally (and many of us) will throw money at you just to go back to old school WoW. WE WILL PAY FOR A SUB MMO!'
2016-04-11 04:13:22,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:13:11,"b'https://t.co/gsxKK95nY3 @Blizzard_Ent he has some valid points, however strongly noted, but I think his opinion is shared by many.'"
2016-04-11 04:12:56,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 04:11:13,"b'Even though it was a blowout, #HeroesOfTheDorm was a hell of a lot of fun.  Many thanks to @Blizzard_Ent for bringing it up to Seattle!'"
2016-04-11 04:10:12,b'@Blizzard_Ent u shut down Nostalrius INSTEAD OF MEETING THE NEED OF FANS WANTING UR OLD GAME. MEET THE NEED.  Nostalrius A NON PROFIT'
2016-04-11 04:08:26,"b'@Blizzard_Ent u guys shutting down  Nostalrius is a cunt move. a free server of an OLD GAME VERSION, BC THEY HATE UR NEW GAME. cunt move'"
2016-04-11 04:07:35,"b""@Blizzard_Ent If you can't understand that, then I guess many of us just won't play WoW anymore, way to take a dump on hard core fans Blizz."""
2016-04-11 04:07:18,b'RT @Blizzard_Ent: https://t.co/VSOYaThznj @ASU wins!! #heroesofthedorm'
2016-04-11 04:07:08,"b""RT @Clever_Eller: @Blizzard_Ent Hey why don't you live stream Nostalrius as it goes down, there is a bigger crowd in every city there."""
2016-04-11 04:06:58,b'@Blizzard_Ent YES WE WANT THE OLD SCHOOL BECAUSE CATA AND BEYOND SUCKS! https://t.co/e6jzdtm2Nk'
2016-04-11 04:06:44,"b'@JonTronShow @Blizzard_Ent Hey blizzard, the voice of the fans is loud enough for you to hear. Will you continue to ignore it? #Nostalrius'"
2016-04-11 04:06:33,"b'@JonTronShow @Blizzard_Ent Hey blizzard, the voice of the fans is loud enough for you to hear. Will you continue to ignore it? #Nostalrius'"
2016-04-11 04:06:06,"b'RT @luke_lafr: ""You think you do, but you don\'t"" - @Blizzard_Ent  --- Uhhh... https://t.co/rCFkyPfUfN'"
2016-04-11 04:06:04,"b'@Blizzard_Ent shutting down a NON PROFIT fan server, of a game that u guys pretty much turned into a different game (WoW). fucking cunts'"
2016-04-11 04:01:45,b'@Blizzard_Ent pull thy heads out of thy butts.\nhttps://t.co/7j6Ugw5lEu'
2016-04-11 04:00:02,"b'RT @mting622: @Blizzard_Ent My username is mting622, I loved WOW. Why did you destroy the game millions of us loved to play? Retail? No, Yo\xe2\x80\xa6'"
2016-04-11 04:00:02,b'RT @zebezach: https://t.co/NwrTF6kzHo @Blizzard_Ent @JonTronShow I hope Blizzard watches your video and maybe gets a clue.'
2016-04-11 03:55:34,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 03:55:29,b'https://t.co/NwrTF6kzHo @Blizzard_Ent @JonTronShow I hope Blizzard watches your video and maybe gets a clue.'
2016-04-11 03:55:09,"b'@Blizzard_Ent My username is mting622, I loved WOW. Why did you destroy the game millions of us loved to play? Retail? No, You killed WOW.'"
2016-04-11 03:54:02,b'@Blizzard_Ent @ASU BRING BACK NOSTALRIUS!!!!!'
2016-04-11 03:52:06,"b'@Blizzard_Ent You cut off one head, three form in its place. #BringLegacyToRetail'"
2016-04-11 03:51:05,"b""@Blizzard_Ent When I'm rich, I'm going to start 1000 legacy servers. Just like #ThePirateBay, they'll never go away. #Rhymes #WoDSucks"""
2016-04-11 03:49:17,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 03:49:11,b'RT @Blizzard_Ent: This Grand Finals crowd is NUTS! #HeroesOfTheDorm https://t.co/VE9wJ76wxD'
2016-04-11 03:48:22,"b""@Blizzard_Ent Back was a company who made games for fans to a corporate giant company who couldn't care less. It's like clash milking for $$"""
2016-04-11 03:45:40,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 03:44:59,b'@Blizzard_Ent https://t.co/GSvZT6LZDg Suck on this.'
2016-04-11 03:44:57,b'RT @PapercutPinkies: real talk from @JonTronShow https://t.co/ye6XCfnOGl - @BlizzardCS @Blizzard_Ent create WotLK legacy servers and you ca\xe2\x80\xa6'
2016-04-11 03:43:06,"b'@Blizzard_Ent Have an idea for D3. Add the ""Top damage dealt"" in the stats. It\'d be nice to know what my top damage is.'"
2016-04-11 03:41:55,"b""@Blizzard_Ent Just got done unsubbing. Congrats on living long enough to see yourselves become the villain. You'll regret Nostralrius."""
2016-04-11 03:41:29,b'@Blizzard_Ent you pissed off @JonTronShow - Bad Bilzzard! Bad! *rolls up newspaper*'
2016-04-11 03:38:55,b'RT @Blizzard_Ent: This Grand Finals crowd is NUTS! #HeroesOfTheDorm https://t.co/VE9wJ76wxD'
2016-04-11 03:37:15,"b'@Blizzard_Ent @ChrisMetzen Hey guys, the dude goes on a rant but has some valid points. Any response? Even from PR? https://t.co/wchu3oY6su'"
2016-04-11 03:37:13,b'RT @Blizzard_Ent: AND @ASU ARE YOUR 2016 HEROES OF THE DORMMMMM #HeroesOfTheDorm \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x86 https://t.co/TV81uFrd8g'
2016-04-11 03:35:13,b'RT @Rallentv: @Blizzard_Ent The entire internet has their pitchforks up. You guys have Destroyed a big portion of your reputation'
