2016-03-31 20:12:54,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:12:18,b'@OrangeGaming16 @Activision @CallofDuty then why are you here'
2016-03-31 20:12:12,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:11:35,b'@Activision @CallofDuty it be great if u can help me now\n :)'
2016-03-31 20:11:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:11:26,b'@sugarplumxoxox @Activision fix whatever the problem is! Right meow!!!'
2016-03-31 20:11:13,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:11:12,b'@Activision @CallofDuty  can u support me i send u dms'
2016-03-31 20:10:43,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:10:18,"b""@Activision @CallofDuty Hey I Know ya'lll don't care, but we have a voice... us the COD Community. Don't mess up the next COD"""
2016-03-31 20:09:43,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:08:54,"b""People get so salty over connection issues when @Activision announces a problem they are working on. Like seriously? It's being worked on!"""
2016-03-31 20:08:52,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:08:51,b'@Activision @CallofDuty Why so late? suposed to be the first week of the month -.-'
2016-03-31 20:07:59,b'RT @Activision: Play @CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC for free this weekend on @PlayStation 4: https://t.co/raLnDKffbh https://t.co\xe2\x80\xa6'
2016-03-31 20:07:29,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:07:00,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:06:59,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:06:51,b'@Activision you need to fix bo3 and stop making every gun 2 shot its crazy how the game has came this far'
2016-03-31 20:06:25,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:06:24,"b'RT @Activision: Watch now as @Treyarch offers a first look at @CallofDuty: Black Ops 3\xe2\x80\x99s new DLC map pack, Eclipse: https://t.co/WkxZ7jRaMn'"
2016-03-31 20:06:22,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-03-31 20:06:21,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:06:03,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:05:53,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:05:40,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:05:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-03-31 20:05:15,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:05:05,b'#MakeCodGreatAgain https://t.co/yTaj3W8nCO @DavidVonderhaar @Activision @Treyarch listen to @Whiteboy7thst'
2016-03-31 20:04:56,"b""@Kp1832 @ZechOvermyer @bloodragegaming @DestinyTheGame @Activision It's boring. Plain and simple."""
2016-03-31 20:04:49,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:04:10,b'CANNOT AGREE WITH YOU ENOUGH. CALL OF DUTY KEEPS GETTING WORSE!! THEY RUINED MULTIPLAYER!! @Treyarch @Activision https://t.co/K0Q2ROYAf9'
2016-03-31 20:03:51,"b""@ZechOvermyer @bloodragegaming @Kp1832 @DestinyTheGame @Activision You obviously haven't played destiny if you truly think that."""
2016-03-31 20:03:29,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:03:24,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:03:15,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:03:11,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:02:48,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:02:36,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-03-31 20:02:23,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:02:12,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:02:09,"b'RT @Activision: Watch now as @Treyarch offers a first look at @CallofDuty: Black Ops 3\xe2\x80\x99s new DLC map pack, Eclipse: https://t.co/WkxZ7jRaMn'"
2016-03-31 20:01:55,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:00:39,"b'RT @Activision: Watch now as @Treyarch offers a first look at @CallofDuty: Black Ops 3\xe2\x80\x99s new DLC map pack, Eclipse: https://t.co/WkxZ7jRaMn'"
2016-03-31 20:00:29,b'RT @autismspeaks: .@Activision is giving away a @SkylandersGame Light It Up BLUE #LIUB set!\nFollow us &amp; retweet this to enter! https://t.co\xe2\x80\xa6'
2016-03-31 20:00:27,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 20:00:26,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:59:05,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:59:01,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:59:01,"b""@Activision @CallofDuty So now there are 2 skijacked's, fucking amazing.."""
2016-03-31 19:57:21,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:57:08,b'@M3RKMUS1C @Activision @CallofDuty @SUKnives @Treyarch @InfinityWard @SHGames Everything Wrong w/ COD In 30 Seconds https://t.co/TYZ5CuMONR'
2016-03-31 19:57:02,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:56:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:56:26,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:57,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:54,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:53,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:40,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:38,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:36,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:55:30,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:54:44,b'@TBGMonster @DavidVonderhaar @Activision it is a weird concept of not buying them that you need to know'
2016-03-31 19:54:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:54:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:54:32,b'@Activision #BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons!'
2016-03-31 19:54:15,"b'@Activision give season pass owners a good reason to have dlc, weapons will do and increase chance of getting weapons from supply drops!'"
2016-03-31 19:54:13,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:53:51,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-03-31 19:53:45,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:53:17,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:53:16,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:53:15,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:53:14,b'#BlackMarketBlackout - Ignore the BO3 Black Market until July 1st. Improve the odds and / or let us buy DLC weapons! @Activision'
2016-03-31 19:53:14,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:52:42,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:52:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:52:25,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:52:16,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:52:08,"b'@Activision Hi. Activision when solved the problem of multilanguage , can not change the game English to Spanish .'"
2016-03-31 19:51:50,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:51:33,b'Things to fix #blackops3  @treyarch @Activision 1- view kick= gone 2- high caliber: deleted 3- disable dlc option like they did in mw3! (P1)'
2016-03-31 19:51:10,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:50:47,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:50:41,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:50:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:50:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:50:14,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:49:13,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:49:08,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:48:50,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:48:40,"b'@Activision your version of bo3, worst game ever just quit your job'"
2016-03-31 19:48:17,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:48:05,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:47:36,b'@Activision i just bought cod points and got no guns this is dumb I got 20 dollars worth come on'
2016-03-31 19:47:35,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:47:23,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:47:12,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:46:46,b'@Activision @Treyarch Make a Zombies Movie already :)\n\nit would be insane.'
2016-03-31 19:46:39,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:46:31,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:46:19,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:45:31,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:44:59,"b""@Activision @CallofDuty You guys need to just remove supply drops... It's causing too much trouble you think?"""
2016-03-31 19:44:21,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:44:15,b'@CallofDuty @Treyarch @Activision so disappointed we expected a trailer yet we got a cut scene you taking the piss.'
2016-03-31 19:43:32,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:43:24,b'@Activision @CallofDuty Spire looks like vertigo...'
2016-03-31 19:43:00,b'@Activision @CallofDuty @DNL1099 ist eine Hure'
2016-03-31 19:42:59,"b'@ATVIAssist @Activision Stop thinking of a stupid way, and listen to the Call Of Duty community at least once. :) 3/3'"
2016-03-31 19:42:54,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:42:46,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:42:40,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:42:37,b'Black Market #BLACKOUT (Black Ops 3 Supply Drop Protest) @Activision @Treyarch  https://t.co/fFAUyD5AQz'
2016-03-31 19:42:20,b'Will there be a trailer for dlc one on PlayStation 3?  @ATVIAssist @Treyarch @Activision @PlayStation'
2016-03-31 19:42:00,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:41,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:39,b'The communist supply drop agenda will not overpower us if we do something about it! #BlackMarketBlackout @DavidVonderhaar @Activision'
2016-03-31 19:41:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:26,"b'@ATVIAssist @Activision Want money? Do as the BF, please say how server option on BF. Guns via DLC/Season Pass... 2/3'"
2016-03-31 19:41:09,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:07,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:05,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:41:03,"b'RT @Activision: Watch now as @Treyarch offers a first look at @CallofDuty: Black Ops 3\xe2\x80\x99s new DLC map pack, Eclipse: https://t.co/WkxZ7jRaMn'"
2016-03-31 19:40:55,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:40:53,b'If @Activision Released cod online world wide for free and had some small ads on the launcher they would be in the $$$.'
2016-03-31 19:40:48,b'NEW POSTER @Activision @CallofDuty @TheGrefgYT https://t.co/F3Ha8BHO1V'
2016-03-31 19:40:45,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:40:34,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:40:28,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:40:26,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Awakening DLC is coming to @PlayStation 3 on April 5: https://t.co/am69VqKSpK https://t.co/kyHs\xe2\x80\xa6'
2016-03-31 19:40:12,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:40:04,"b""@Activision @CallofDuty just as money hungry as always. I won't be purchasing the season pass this year"""
2016-03-31 19:39:52,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:39:38,"b""@ATVIAssist @Activision Why don't you do a COD fan favorite with duration of 5 years is in Halo? You are screwing with the saga Call Of Duty"""
2016-03-31 19:39:29,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:39:23,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:39:13,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:38:39,b'@TheVaTriXHD @Activision @BeenoxTeam @CallofDuty @PlayStation @ATVIAssist l Spanish'
2016-03-31 19:38:24,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
2016-03-31 19:38:16,b'@SaizenReturns we know the real new @CallofDuty weapon from @Treyarch w/ @Activision is this. Real assblast action! https://t.co/BWZ7Pk6Ria'
2016-03-31 19:38:11,b'RT @Activision: .@CallofDuty: Black Ops 3\xe2\x80\x99s Eclipse DLC map pack is launching April 19 on PS4: https://t.co/260faV1tx6 https://t.co/fblgYPW\xe2\x80\xa6'
